Date,Symbol,Open,High,Low,Close,Volume
2023-09-01,AEROFLEX,164.63920129221023,171.17884538449505,145.21996489912271,152.5084228515625,34650079
2023-10-01,AEROFLEX,152.50841614439585,173.52512727538297,142.1747792348574,160.59561157226562,32427910
2023-11-01,AEROFLEX,161.74378326244585,172.4268572581577,155.25406356364402,157.80003356933594,16556896
2023-12-01,AEROFLEX,158.74852590253278,159.99654890491118,140.67714673423117,154.75485229492188,13203538
2024-01-01,AEROFLEX,155.05439599199684,179.61548193458052,152.7081064247218,153.65660095214844,27113267
2024-02-01,AEROFLEX,154.10589119454198,159.4474206691589,141.67556951861835,144.17161560058594,8997670
2024-03-01,AEROFLEX,145.1700351344046,146.61775406065092,114.81812064133922,121.20800018310547,10613910
2024-04-01,AEROFLEX,123.70404508200276,153.35707704294487,123.70404508200276,149.3634033203125,14218205
2024-05-01,AEROFLEX,149.36339994749756,159.09797942659478,132.09075844021953,134.53688049316406,10930867
2024-06-01,AEROFLEX,138.78015886121636,168.73271113342136,122.30625511150365,159.697021484375,19246496
2024-07-01,AEROFLEX,160.14999389648438,163.75,144.25,156.6199951171875,12606613
2024-08-01,AEROFLEX,156.6999969482422,184.0,147.10000610351562,167.67999267578125,26437066
2024-09-01,AEROFLEX,169.0,209.89999389648438,163.25,178.05999755859375,52247436
2024-10-01,AEROFLEX,180.0,214.0,175.10000610351562,190.6199951171875,45515405
2024-11-01,AEROFLEX,193.07000732421875,218.64999389648438,172.5,213.8699951171875,24273447
2024-12-01,AEROFLEX,226.0,234.4499969482422,196.9499969482422,202.08999633789062,32254124
2025-01-01,AEROFLEX,201.0,262.54998779296875,175.0,244.05999755859375,69334463
