Date,Symbol,Open,High,Low,Close,Volume
2022-07-01,CHEVIOT,1125.0756076722635,1297.0679901843926,1103.0685066861354,1287.2091064453125,58002
2022-08-01,CHEVIOT,1305.4782969735913,1401.5902590148978,1071.7631286120547,1095.5457763671875,158865
2022-09-01,CHEVIOT,1155.3596800291682,1167.7944376510725,1048.4207406703638,1102.69482421875,40721
2022-10-01,CHEVIOT,1117.5676439515942,1214.2173724371726,1092.3079976944846,1182.7159423828125,43801
2022-11-01,CHEVIOT,1185.1054585263778,1315.4996804372913,1148.873967901405,1217.24072265625,80167
2022-12-01,CHEVIOT,1218.3135135637876,1228.8465314542464,1078.7029889819376,1136.097900390625,33987
2023-01-01,CHEVIOT,1182.0333019334198,1194.6143732644232,1082.5552517707063,1100.7928466796875,27104
2023-02-01,CHEVIOT,1101.5244290061432,1150.8246336002994,1014.4811251512053,1056.3692626953125,53813
2023-03-01,CHEVIOT,1065.0978813006864,1089.869891916188,936.5566388394088,962.4014282226562,46405
2023-04-01,CHEVIOT,975.177540983307,1135.1226483103922,954.7942687391245,1108.9852294921875,34044
2023-05-01,CHEVIOT,1108.9852339590848,1159.6020327921453,1068.121185612081,1086.4075927734375,42360
2023-06-01,CHEVIOT,1092.5030332839108,1289.264769199404,1084.7008330989097,1154.0916748046875,128816
2023-07-01,CHEVIOT,1170.2325635610218,1233.1864969975663,1149.8492910792168,1223.1412353515625,54801
2023-08-01,CHEVIOT,1235.6734528827226,1318.0841922423042,1157.1638136111683,1161.74755859375,81957
2023-09-01,CHEVIOT,1186.2085483498438,1235.0025403846216,1135.9193354558015,1153.76220703125,50211
2023-10-01,CHEVIOT,1153.762282589548,1346.1972684517457,1126.3997877456295,1264.6578369140625,135221
2023-11-01,CHEVIOT,1264.6577723142923,1276.9186322094672,1202.905198609504,1218.6549072265625,86647
2023-12-01,CHEVIOT,1236.8965356674962,1621.5171646555175,1202.4067981662183,1436.8076171875,763934
2024-01-01,CHEVIOT,1427.5371797300902,1547.8028026073962,1397.881965833732,1467.010986328125,259883
2024-02-01,CHEVIOT,1470.3006418713805,1495.2209917336074,1323.3204670565253,1333.986328125,89729
2024-03-01,CHEVIOT,1353.9224905562426,1427.3876269041155,1236.0492459339155,1251.1510009765625,90402
2024-04-01,CHEVIOT,1262.2655028290208,1357.6605453376826,1246.5656837474728,1329.749755859375,70949
2024-05-01,CHEVIOT,1329.749781252699,1613.8417510105844,1245.0704866588248,1494.8221435546875,373181
2024-06-01,CHEVIOT,1511.169915138499,1594.9022851065952,1333.786925289355,1442.0408935546875,241704
2024-07-01,CHEVIOT,1469.949951171875,1480.9000244140625,1369.949951171875,1417.6500244140625,140655
2024-08-01,CHEVIOT,1427.800048828125,1653.4000244140625,1342.050048828125,1558.949951171875,545214
2024-09-01,CHEVIOT,1536.0,1551.050048828125,1391.050048828125,1407.5,111334
2024-10-01,CHEVIOT,1416.0,1427.949951171875,1201.0,1270.25,88973
2024-11-01,CHEVIOT,1275.0,1328.0,1212.0,1268.9000244140625,55331
2024-12-01,CHEVIOT,1266.0,1443.5,1260.0,1287.300048828125,129475
2025-01-01,CHEVIOT,1294.0999755859375,1325.0,1200.0,1238.949951171875,61424
