Date,Symbol,Open,High,Low,Close,Volume
2021-11-01,MEDICAMEQ,537.5316062836886,734.6265285877078,537.5316062836886,583.1719970703125,298169
2021-12-01,MEDICAMEQ,594.8682427102635,1015.1383056191457,578.4436670648319,883.5426025390625,1858808
2022-01-01,MEDICAMEQ,894.7910261945522,1000.4060038953724,763.4939353111946,804.3065185546875,524805
2022-02-01,MEDICAMEQ,816.2517025619837,894.5919695810546,582.325909754586,659.3721313476562,309975
2022-03-01,MEDICAMEQ,659.372134897009,700.8317125832031,591.2847730875,637.9205932617188,265642
2022-04-01,MEDICAMEQ,645.0876382723783,861.9418443808554,638.1196364932482,669.8738403320312,541256
2022-05-01,MEDICAMEQ,674.9007566431125,808.9850341628202,571.9236305173534,649.1689453125,458485
2022-06-01,MEDICAMEQ,656.0373475770912,725.6676052529347,554.6529471950374,666.3898315429688,255204
2022-07-01,MEDICAMEQ,666.3898755233158,803.1120078182923,647.1282902515622,778.52490234375,347258
2022-08-01,MEDICAMEQ,786.2892589365163,1208.2017452045623,668.4802201800761,1171.6695556640625,1367349
2022-09-01,MEDICAMEQ,1155.6928437078711,1219.4002872886667,955.6116537119349,1020.862060546875,630947
2022-10-01,MEDICAMEQ,1039.1187027264727,1074.0914136697695,793.3629760060797,843.5802612304688,279401
2022-11-01,MEDICAMEQ,851.8999675839273,941.0754612666892,802.4798300472913,858.4760131835938,251806
2022-12-01,MEDICAMEQ,869.7848663016086,899.2277116218581,770.595827282157,827.48876953125,167674
2023-01-01,MEDICAMEQ,844.9253839153916,884.7803548547969,714.4003540888394,730.4419555664062,154896
2023-02-01,MEDICAMEQ,758.7389734322148,783.5985225446036,597.7747293139955,607.5391845703125,168530
2023-03-01,MEDICAMEQ,617.6025250708777,711.311567463566,595.8815796199649,656.510986328125,381120
2023-04-01,MEDICAMEQ,656.5109891041617,773.1863843803442,656.5109891041617,710.0162353515625,171821
2023-05-01,MEDICAMEQ,710.0162411049134,736.3205446998412,641.8144747563985,679.7265014648438,277393
2023-06-01,MEDICAMEQ,691.4837326031138,771.1936729608216,649.8353009289833,749.2236328125,286923
2023-07-01,MEDICAMEQ,760.3829815626679,841.9361840599773,705.4827276285511,800.9852294921875,500359
2023-08-01,MEDICAMEQ,808.2089967904674,841.9362408097898,679.7265251573734,737.6158447265625,418645
2023-09-01,MEDICAMEQ,735.5732522448295,742.846771733108,643.757345502273,653.222900390625,200611
2023-10-01,MEDICAMEQ,654.1844814164463,728.0247093413349,559.0403742556599,646.3015747070312,886132
2023-11-01,MEDICAMEQ,647.1995412065634,688.0611355796614,623.201481305973,632.6809692382812,214599
2023-12-01,MEDICAMEQ,637.8698113541678,643.5575168077704,550.8081906413777,601.8477783203125,558465
2024-01-01,MEDICAMEQ,607.834778758576,617.5137862907467,529.0552313900807,538.7841796875,368486
2024-02-01,MEDICAMEQ,541.4284387378392,580.7433938881827,469.03509485908506,485.649169921875,739146
2024-03-01,MEDICAMEQ,490.4387902351698,503.85976218931967,354.6825513242985,383.07110595703125,1372192
2024-04-01,MEDICAMEQ,384.96701402758606,627.0432573039928,384.96701402758606,578.3485717773438,1235483
2024-05-01,MEDICAMEQ,578.348536748401,583.7369017412074,473.97440739670685,499.0700988769531,395540
2024-06-01,MEDICAMEQ,503.90966159083007,518.777515571395,427.075911209654,453.6683654785156,511600
2024-07-01,MEDICAMEQ,468.38648711085267,533.8448527111985,429.07156386133715,433.06292724609375,804599
2024-08-01,MEDICAMEQ,434.06077180009567,440.99577792102457,374.24020037938504,413.95428466796875,366411
2024-09-01,MEDICAMEQ,416.0996301482103,590.7217770929028,400.5333069588034,567.0729370117188,2941120
2024-10-01,MEDICAMEQ,570.4000244140625,601.0,473.3999938964844,536.25,1627976
2024-11-01,MEDICAMEQ,539.4500122070312,555.0,430.0,443.45001220703125,603380
2024-12-01,MEDICAMEQ,440.0,630.0,440.0,512.4500122070312,2191557
2025-01-01,MEDICAMEQ,508.75,538.25,466.0,468.6000061035156,342113
